0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
2.7431096804654453,0.7120478324726723,-0.7646418161542751,0.6082212055169115,-0.2521222044210963,0.693691558697427,-0.5155747110713855,-0.023142378212660065,-0.17885431633572804,-0.3537308715134729,0.2188849112441989,-0.33898880553610455,-0.23252624639580408,-0.2845394835124469,-0.07380889967707235,0.3039669179612294,0.24068231400534734,-0.1372859277885076,-0.14229460079064915,0.7676267098308778,0.3988564773056549,-0.033161051310902176,-0.10108634471043788
-0.2377446798210742,-0.3218739370464416,-0.8313143843608586,0.41174016774811084,-0.023535441035293998,0.031873136615119854,0.41870866504439735,-0.5718495217058845,-0.11235981914785764,0.934426760876666,0.2541600127065516,0.2457967657083434,-0.20235193066581866,0.44286363495145364,-0.4138909409071451,0.1876038574924321,0.2770626265043419,-0.4518201123658332,-0.2408558265855116,0.3879390139023939,-0.10066571404499296,-0.28265179032321913,-0.12215027719452602
-2.230057552087581,-0.27034614237448096,-0.8182785513226344,-0.7317850175132701,-0.5279432398167347,-0.49105811905812885,0.8558767638969087,-0.3605617384221246,0.01018036505109152,-0.615129849551446,0.5210860270034909,0.5929196891216025,0.26936852554861257,0.3306948893864976,0.08024917032547552,0.4205434540715047,-0.03717935863674177,-0.26364070424261243,-0.372963662780506,-0.05902221116429179,-0.23404979678361054,0.03381532106185602,-0.18912949732593717
-1.2444449917604279,-1.3340781400361053,-0.8054655313498894,0.35935535054056394,-0.012987093220501145,-0.14962237230399208,0.09617246982267444,0.29275751370365816,-0.5254944982846338,-0.24201738384390492,-0.6357323166665303,-0.2727698676656015,0.24412490047346427,-0.22432865759828494,-0.8289057499895401,0.044145032670310405,-0.6698981339609072,0.32729246900439773,-0.27531868905431145,0.11983759874453086,-0.20283669859691028,0.41907951503246405,0.11866751705108348
0.7645161672368387,-1.2981852947574848,-0.8284742410793945,-0.5346623878110612,0.7059841614439204,0.01479360901119069,-0.09402285302524332,-0.39027124191838525,0.5112047143046311,0.10817216816848375,-0.05703241619839585,-0.03315844524260008,1.1160358865248101,0.14190892596047677,0.08872786013764469,-0.3502474075766555,0.22053954537515835,-0.8471775408165174,-0.29767170230810525,0.058005577207519796,0.3789578544994912,0.22117688746910877,0.19247005450998547
-0.26465952963167416,0.7109935596627843,-0.823501287657708,-0.5638020488498852,-0.5309763785167254,-0.5132457167958496,0.17658769981726347,0.42226090842895947,-0.9054068485916092,0.9486225980628012,0.2993439357734619,0.04691628780649698,0.12869442742899398,-0.5829179971144708,0.2475322472283457,-0.17377692184383886,-0.20328137558510745,0.12812107263687186,-0.2764139002673531,-0.04047957040050359,-0.11081498240227636,-0.004959711288380479,0.2076811850873784
2.7530098969046297,-0.2635228049488372,-0.8214827636592825,-0.6252803227169795,0.03086971143654073,0.11246643991407228,0.35713163428136757,-0.10145542922035222,-0.19250232503300088,-0.8808162466658547,0.03635704406272457,-0.6790470755929516,-0.6104696471549437,-0.561821099657476,-0.18244225359650268,0.14035115845601068,0.07850653877191587,-0.3563414571684447,-0.33570533584900264,-0.09781589766439604,0.15307152466049512,0.3955367252169624,0.33315506132524325
1.7416158946115028,1.7007133829973198,-0.7308111913244304,0.6973696904893819,0.7746382403423319,-0.21515730222417037,-0.39167900135215833,-0.21401348421623476,0.23035799557236705,0.15222332350246912,-0.47468480184203227,-0.3010643960022615,0.14204707876016753,0.27250757575429985,0.060201124290299814,0.6570136032446752,-0.40798090020406547,0.5864076169909067,-0.40299542895480994,-0.582341736018654,0.3791393703352696,0.22809494332443828,0.12442827467194287
-1.2638151255812216,1.675284459373043,-0.7421102431046946,0.3343790300469333,0.03941780766035888,0.03640569182028175,0.9761769030993299,0.2862230616176954,0.3056165508553925,0.2575420465094522,0.7383211270441719,-0.6518589124810845,-0.3017223298574115,0.11982284622942503,0.16131192354521776,-0.010918058542841906,0.07056325327889773,0.39626801222022634,-0.16923841678064724,0.2986134190821244,0.11042156124216362,0.16386664955056313,-0.19933900448935363
-2.241173622647896,-0.3403018291444702,-0.7916450317122933,0.2915023904973542,0.8090037954936656,-0.3427341046744448,0.6744275993333649,0.8244676115862304,-0.11051906333810449,-0.2091211281051256,-0.10268723638101619,-0.025487998226006545,0.11448330023992812,-0.2532923765191168,0.051584738433221825,0.4634013281374539,-0.08704614065260975,-0.17598904331167414,-0.26217535713469825,0.12081246208608085,-0.29273109740405534,0.4887399842452924,-0.1172399536808971
-0.2430496682995106,-0.29190454076897676,-0.8043248471060908,-0.5779671276904679,0.022549489852700708,0.12961870599061798,-0.12491556272917531,-0.16055894374003118,-0.6070588117307023,-0.1959010398605216,-0.307857389817687,0.354267096815572,-0.06977512809973774,1.126644706389787,-0.35252953579202345,0.13438994605792495,0.22802626424716696,0.5169098667912562,-0.3770646594290296,-0.028696946476700638,0.21310488726841945,-0.010348281574711283,0.34572167029970813
-2.2464915548391646,-0.3440471821266794,-0.7175650296932142,0.8465104514971212,-0.2959568522622915,0.6333637865933319,-0.3677546031836762,0.25799987075000674,1.1357347223315304,0.11908976099867823,0.10497365948423087,0.17107384766096517,-0.5491836773222474,-0.018213894100287186,0.29546272022588266,-0.04460290636383814,-0.4453776855090303,0.5705839363905673,-0.47178232284548915,-0.4792058504981972,0.45562314734682463,-0.19144585832782623,-0.05075099287425788
-2.2332520097375306,-0.2949235344113156,-0.8353725835986033,0.6718553183905916,-0.5245715918143837,-0.7271058563483489,-0.2607053334760956,-0.28898021096872833,-0.007725702128354158,0.6484810516847812,0.6553422321491313,-0.587440092280542,-0.295819987730944,-0.11734211844278979,-0.4752866999605146,0.15735853487337415,0.5976269051626696,-0.6536546132637951,-0.3354542406381108,-0.5562932827680556,-0.1433079124401626,0.19805403206511246,0.45774492346788664
-0.24014678937702946,-0.3071454194508632,-0.8023935267260343,-0.5602526311833395,0.7249522608333229,-0.037569340996338955,-0.2146603988285807,-0.25979987514919484,0.7195255201679828,0.6204679391786438,-0.5515385733272659,0.055116492469785124,0.058586912826696196,-0.18422467044373586,-0.028510070885325055,0.435998669791224,0.2750702188244356,-0.2131639957139225,-0.451012896891767,0.054055549132970455,0.04649808598551899,-0.2469410296316158,-0.09092814704598381
0.7562318581413828,-0.29159368038498545,-0.7664945065995157,0.2594950536562577,0.08532252460578008,-0.06539383257069142,0.6391525320590763,0.6165286907250987,0.36375649620966183,-0.5423229474304396,0.17391303792588492,-0.1964013232567751,-0.27228915655583424,0.34933546112860536,0.16431574348140124,-0.2308336629857268,0.7633337457497849,0.6442864468993263,-0.33344281539764126,0.2177080578273356,-0.21836456598726225,-0.010985831878282648,0.2144469358823105
-1.2430661625337764,-0.3000408349258448,-0.7728373518779111,0.19875649022867448,-0.5001483638887159,-0.6243301934515403,0.20233196410065543,0.008977080386408836,0.47229817618701536,0.0010377075277066567,0.3070198282125071,-0.15121489442269712,-0.09598059942004077,-0.03837102259065713,-0.12255520445510878,-0.3631030010339698,0.07880013466787572,0.6357556103992473,-0.3403530575660434,0.224292904343541,-0.02054282816243874,0.10789447658167303,0.46327933972178453
-0.2547740778861936,-0.3614698830868904,-0.7995057013370089,0.5646401311695309,-0.3482196842573838,0.7339283955799518,-0.18383597380855424,0.23099031984562454,0.018623863925656542,0.43977451104887083,0.28401679128706026,-0.42669751290459657,-0.21657415511039788,0.519067611434922,0.5780574198697062,-0.4935073374028886,-0.6292795136390593,-0.5773118016783189,-0.04741049877368341,0.28408581346144984,-0.383620650980807,0.02439823233576024,-0.1588609302509928
-0.24682150020885651,0.6683670331493985,-0.7724464665279075,0.34807913679275654,-0.018339101633156524,-0.044219572264063964,-0.2593075055047288,-0.23262135656181226,0.4580667064867712,0.07294990324942502,-0.1248586364457198,0.7930016119808687,-0.7510708264456921,0.41282341524418587,0.3669892599390253,0.4335743931977592,-0.5970941172994639,0.0003454644067664895,-0.36710938102225044,0.2746907546854029,-0.13406589739488875,0.19840383359134875,0.5220038195753866
2.7515598011445106,-0.283462291317414,-0.8098152932818684,-0.4269479359261434,-0.2209640314790364,0.9010238221448955,0.05628871797183151,0.01854386846340196,-0.4391162884480415,-0.14867308412197833,-0.2023152045759093,0.6654906284212913,-0.35601467017096333,0.6881967179462749,-0.019037208099759447,-0.05707966639249277,0.4849621807486251,0.11772254509847505,-0.400759175429149,-0.002125983901208375,0.08011376836095711,-0.3486670055001231,0.48035152379991436
-1.2505005171384278,1.6784096027461566,-0.7549735058314885,0.783762833306345,0.021594114926504135,-0.04553817577983599,0.2554936334054605,-0.6254111062418608,0.18357009311957465,0.4134117248437943,-0.15102166517613982,0.5565079295716884,-0.12786666710495026,0.3574998453470069,-0.44710440419097347,0.07492008533172771,0.3301028121160199,-0.37689326210273044,-0.4665944419522783,-0.448766476591891,-0.14023212941504976,0.3192089507078035,-0.10618020889547866
-0.23504861069502525,-0.3050466276890479,-0.7931804965205449,0.277844069279792,0.016579794711457558,-0.04078534729620376,0.8624721845573425,-0.2375251586562938,-0.12258006421410735,-0.3803644384884328,0.06059583744476408,0.31415931938813285,-0.3315007276800903,0.37844921300869966,0.16076464415558483,0.4975260706761881,0.0564900391741594,-0.08669552511390494,-0.3073992723335724,0.28495133333612077,0.17251571282248587,-0.289711159620759,-0.19150664508626447
-0.23835940847775025,-0.295712666594748,-0.7793498953574561,0.6900304090150691,0.03504502551708811,-0.1399210379540331,0.6009158339300306,0.16888954669439665,0.11090233811162037,-0.3935804768926446,0.12908430118979017,-0.20409071463753428,-0.09036814862524223,0.06026713731833312,0.2443518957536754,0.26127906869161227,0.13295770449722635,-0.09678267286793595,-0.3710372079182988,-0.5350953654357621,0.43267031542021833,-0.12199910462787589,-0.13349594935677647
-1.2526587854898787,-0.33943329482335455,-0.7674186069670771,0.48320182754426366,-0.2304677997520276,0.5845894655040691,0.8926858216209135,0.6856699761897763,-0.2744981328138621,-0.5511924581889774,-0.4604361243517707,-0.1266230161177206,-0.15413607535671567,-0.6330850554621879,-0.2902722597183523,0.14149710188873324,-0.30471122243125714,-0.2165664892455143,-0.2732039353692658,0.14803775195469648,0.0992765830479007,0.15802353972208175,-0.1628736120435205
2.7478800622484854,-1.2790125981270006,-0.8177124797950938,-0.5335089019949898,-0.018661437834948388,0.10076391428219066,-0.28431044842360115,0.03151072151999131,-0.5782796174512674,-0.032849263263975935,-0.4231849698803737,-0.02357728755408237,0.25930759814434134,0.198043978539637,0.939174987017054,-0.8139890913067086,0.573548920270262,0.1217273666204122,-0.35321990325821395,-0.009517571381791937,-0.04642191663751005,-0.026543534450377167,0.3320945095579621
-1.264476388732073,0.6529325575706352,-0.7680937555553391,-0.3549543919207396,-0.23782190366223738,0.8730263311567569,-0.13988834268922012,0.12753371736026298,0.11039601054174282,-0.3499885533657779,-0.14699489745493846,0.0891846447178616,-0.6338668501286564,-0.18763285791327675,-0.2549969152089924,-0.61808749266632,-0.7233354528513962,-0.2936955401329367,-0.29338677045795125,-0.052525364966502924,-0.46750557695652856,0.3504616601452593,0.15849875815916847
-2.244813817927575,-0.2908627183130148,-0.7951390670656089,-0.566845632121008,0.05179869386074294,0.025328800418366625,-0.6748730845356985,0.2765452903457582,-0.2857755353733133,-0.4653997085442828,0.15681582609537595,-0.1590385613547841,-0.3287690339601266,0.19232603988573546,-0.07928973047111253,-0.003468339205954098,0.8050757841656548,-0.11173485537155932,-0.3394533550879511,-0.06563888269713439,0.2680988213330101,0.4855103539612504,0.01352910542021899
2.75938676954232,-0.27828644793485235,-0.8299534065455368,-0.5446278649709161,-0.06671609434504437,0.16047188110141664,0.05705158606802804,-0.6535502261999072,0.48932310515465427,0.6006190622886578,-0.5075725126463958,0.6050451941353673,-0.23082373128764525,0.16669587728228755,-0.07475044939771619,0.5640781272829863,0.26301561222419845,-0.17342484901226196,-0.5152703395790369,0.056325181332023605,0.19274758400568595,0.17866846395905023,0.5069834988726314
-0.24358137693907572,-0.3441887891876578,-0.7594942463196322,0.8873751108579326,-0.23019726405412172,0.6722802301948936,0.10049920950971725,-0.3273443922677188,-0.04121715977214821,-0.3788569079680339,-0.07261752665064171,0.6439252214943992,-0.8880011466886917,0.1833472413301837,-0.3270484711227067,-0.42861014861587227,-0.7513231955659122,-0.2817962213912171,-0.4081869074743398,-0.5332244848768013,0.44943909606949645,0.3668210067630208,0.40837146482694464
1.7492210896344913,-0.32312200684771986,-0.7902287851559759,0.5100170181362187,-0.25548038614548074,0.590493616411755,-0.4244828021440058,1.3301093138731162,-0.18759868080238626,-0.13716315181636216,-0.19816311714365428,0.5442547965644176,-0.2828719550142998,0.2159145711706302,-0.06761799805524882,-0.28823711336350716,-0.08508962558942687,-0.08851562957362256,-0.27632457861152876,0.18804983952888515,-0.22116563136647185,0.16089808288497295,0.3787586154648763
-1.24486946926747,-1.3384138554407718,-0.8348113305267283,-0.3669049730343055,-0.3422564679264758,0.8521451660882948,-0.20555091588998115,0.36356848211684056,-0.02996560405257873,0.4963583669081164,0.6139458798108208,-0.08183172136894114,-0.4727299933749077,0.2726623177450615,0.08758338749805136,-0.23649012230812352,-0.531999713567442,-0.31614462479602334,-0.1661044874447318,-0.010458395481593576,-0.20464233744159532,0.3259136693052693,-0.47941727921349375
-1.2434620220418262,-0.3042711983186385,-0.7719944273676561,0.3879952376972475,-0.23127548208024132,0.585235683099127,-0.009295797897741622,0.539185558887964,-0.24875583362852666,-0.8990201511046868,0.15292685815219126,-0.37455059694008147,-0.5099069465078901,0.12838527527932295,0.1353761202083749,0.3811769884095143,0.9281700429715685,-0.15916936287310357,-0.2817134715905349,0.1334738837098957,-0.19859963811363357,0.2060445672494626,-0.22269574625668423
2.745225266180979,-0.3197235107280901,-0.7813004877828524,0.4721783997052563,0.7533882233443131,-0.198545153477297,-0.1280679105047426,-0.34437116405270407,-0.3843770027136261,0.11820203305779307,-0.29179709501922474,-0.21488484907268454,0.36060240789284226,-0.19926385349442585,0.9229049017523296,-0.5179656910370115,-0.019417863682598888,0.03792384509653798,-0.16294230526152068,0.7489714592728869,-0.4572502905281034,0.13442920274297201,0.14451998800345123
-1.2389004978338298,-0.2910278452330674,-0.7723000796195579,0.3772217167140494,-0.6046778875631279,-0.6556099016949949,-0.23422796837707102,-0.38822275579164384,-0.04529069361857161,-0.4307511017077057,-0.04669877916842759,-0.4067543376940452,1.2207170116419028,0.5841373498931567,0.08419790584387067,-0.06433384129148315,-0.43474689249506565,0.0370117422005863,-0.07801854180757355,0.7608740114466069,0.06247767350555815,-0.2745982786351984,-0.5085728487756741
1.753424584721452,0.7117243167973828,-0.7471707293142863,0.6980175843721146,0.8696635667609032,-0.1969071765379645,-0.3077398880715964,-0.37305102585818983,-0.17456441385722388,-0.5028213293143533,-0.04048467726096735,-0.4819849041481327,-0.43156283374036003,-0.5466365132218792,-0.42168545774166755,-0.09892148369144733,-0.08896853886294849,-0.2935693097156542,-0.3556017436854913,-0.49449436998115026,0.9311695788533683,-0.2917337209098166,-0.086229191273032
1.7477797407301594,-0.31093691491550335,-0.7990958568198456,0.3523154764978918,-0.06596833002670675,-0.002890918381514502,-0.19204993993743952,-0.247236072609532,-0.18511233643111288,-0.1078706160507205,-0.47788856203061386,-0.6901466510527997,0.5542075389522608,0.6265280224753107,0.1892335555241852,-0.08516441448072318,-0.3499530851796582,0.16944799089454385,-0.1854646531664528,0.22879916519938712,-0.2538446690494175,-0.11924985396274991,0.2673023023953488
-1.2309213783808906,-1.2976466907579995,-0.8224456418400157,-0.6413018772325876,-0.5219211242170514,-0.508786020847365,-0.12711302266760227,-0.024871378049041454,0.13123387685416738,-0.3164427737198801,-0.10687476202525453,0.06611201037420907,-0.5567451462145514,-0.1623255326851755,-0.320538420762037,-0.6532348446422358,-0.7301645770131738,-0.26607688621892284,-0.31164189464890873,-0.011433542679013402,-0.43756888154596385,-0.424383614368492,-0.46253917753943263
-0.2569724301050379,-0.293446771500431,-0.7791284469909476,-0.5449217644676748,-0.046583032410833614,0.08895521925594771,-0.29776929784464945,-0.283967292022571,-0.02766889776928962,0.3151072208417632,-0.3001844228707745,0.2283001499065865,-0.03916796140646792,-0.5464443313656254,0.7746826718511454,0.2269700879705714,0.022081904870311916,0.46098918699523395,-0.458625745737306,0.026347413925254082,0.5076586111436053,-0.10332723831275704,0.07988997614133161
-1.2612430761393638,0.6927174377204428,-0.7655798214816134,0.35917166363585895,-0.5297489598655921,-0.6122813091852205,0.048506578244332375,-0.3288662070486604,-0.5954918313388221,0.6375417240745193,0.2406434634020205,-0.41961471189345034,0.25638045724545405,-0.025370563215553057,0.8918535140530934,-0.5794236180854228,-0.05224236316095825,-0.13207730743131654,-0.08804720999954556,0.30690012945943856,0.5549009511444322,0.0528673792155626,-0.45989208880228405
-1.2474174958873139,-0.3167610502033429,-0.7968741518252281,-0.49657181092887204,-0.04555561921656664,0.08781691714957188,-0.1850557076037577,0.08565826753895281,0.17705687583344204,0.21660346127851396,-0.6354764390123001,-0.15732383335602101,0.3016095472377372,0.6158329892629075,0.11958422294548476,-0.6468265563175295,0.8556031611504181,-0.5532922226778265,-0.36072844363920914,0.028913756878742636,0.0523316076549447,0.5012959852255349,0.16903754173416424
0.7642663526977086,-0.2815039534906961,-0.7858744076109903,0.650458199679453,0.8469386524103085,-0.29320811002909447,-0.8464811053831773,0.09469270080334984,-0.45628736037744105,-0.4855192521126428,-0.02825093835872585,-0.5224193451828342,-0.04363713231440495,0.5332269074881132,-0.3927611242866623,0.2687088525627659,0.5113616492511918,0.3236369726534776,-0.3498034392603563,-0.6270994652892156,-0.33262656269142005,-0.27431203724900466,-0.15256209298613466
-1.2642964220959305,1.669016958840721,-0.7405293117526133,0.388202732081867,0.04567449518842401,0.037423425884962405,0.19989860811026577,-0.10577659081883668,0.8049562796452286,0.39389745064303705,0.07547948363664178,-0.10379095447574643,0.04414465468473264,-0.08586412338558967,-0.44905881880449156,-0.3666337789935979,0.48721367755967565,0.24318113187114748,-0.3614522104103479,0.3292016034772918,-0.24246765457998967,0.22619621416905358,0.6495826905289572
-2.248877918638043,-0.32593711784731866,-0.7817747995151871,0.46748444500694836,-0.2522671041859478,0.6526723956618969,-0.48556011756653494,-0.05063270532119579,-0.12817368089367867,-0.3680321924579539,0.2350657128129955,-0.3197024601547325,-0.24713851659318944,-0.2614126248498648,-0.1037966962661373,0.3467121579121664,0.2754278989364733,-0.1874732001987023,-0.2521718316667508,0.21675823579416667,-0.27934808815058193,-0.32824007006537825,-0.14603370233259572
2.747241562302587,0.733621436354573,-0.7393033322168456,0.2349676777478111,-0.4555867877028994,-0.5438817951780334,0.3801492974660075,-0.21373700340329438,0.3638554126817092,-0.25247095652842605,-0.037759027484735835,-0.2762909384524899,-0.26925681998781487,-0.3893390596441571,-0.46130549053657777,-0.739048977550817,-0.2121930610795739,0.561501331764135,-0.29038833402545206,0.27397287346839627,0.4759939921899189,0.13221104328248312,-0.273049534255645
-1.2456130143184154,-0.30068014984493935,-0.7925604351563308,-0.5788237327774269,0.8065220330088418,0.03016282255485409,0.08282902790415801,-0.7533774972451794,-0.4450795547504394,-0.08696525840611877,0.429311596047274,0.9728763436758273,0.5207404355586952,-0.13500441995392096,0.32216649672933545,-0.0028422316493602632,-0.06396573310378702,0.07193766180221248,-0.3936357303236071,0.059112572630746436,0.13037310516064407,-0.42000485050321623,0.0128931271157867
1.762100325972538,-1.2715354449926557,-0.8107846524145291,-0.550832052841643,0.027243924474633998,0.13421211804839212,-0.027635712813801692,0.2526094994572537,0.601842336372742,0.2573498508428402,-0.059962298604021726,0.0667126594088783,0.03226576881442116,0.27403685695660635,-0.4475644109169024,-0.6316960707994405,1.0693237519364884,0.3447537924721934,-0.43356456732602294,0.05173801072243827,0.1221330099853506,0.21343521431747242,0.05937812339551779
0.7795188939731007,-1.2526084186486464,-0.8402018089948595,-0.6568436361479386,-0.5247873079723966,-0.5014080165180048,0.06895521992006717,-0.2700185702980425,-0.06803850751567214,0.24555453582810263,-0.296134321660193,0.7183327786950661,-0.17131643248211614,0.6789174808968705,-0.48048851668892445,-0.1874630132543965,0.9053933034126396,-0.251302650828486,-0.4421392292807222,0.02955087070415088,0.010997916650697754,-0.005235284485967286,-0.4611931441082906
1.768027206199718,-0.24199256198035468,-0.8076845505737454,0.12785720317566593,-0.4776678440631191,-0.7395415165224847,0.025496569826109945,0.44079804460475297,-0.24570576716451797,-0.8619092168927398,0.2344752674691072,-0.4012210630046629,-0.5121942162640505,0.1511684777864477,0.12435489653694831,0.2668976227664634,0.9042618996950224,-0.12331308353315852,-0.2968881461324652,0.11233397352375954,-0.09993685037848711,0.2938536397557061,0.11804651072776468
2.770499923592569,-1.264438203722132,-0.8114276162501496,0.32568076453532696,-0.5952241532965558,-0.737219504825144,-0.18459365391354254,-0.10790218024627965,0.3599483065794192,0.08481316156996757,-0.27967819910029124,0.0011563881515337462,-0.13227171824022926,-0.12824433481948128,0.3290587777759261,0.444048053634501,-0.07432739397553931,0.2947079509958952,-0.2820909859167153,0.6906888308339586,0.05891458396491995,0.2943919958989108,-0.04087566068708111
-1.2507762922377947,0.7309249442042429,-0.7787614427969721,-0.6700307953311284,-0.5056577666659678,-0.4637407157345921,-0.4472778591648321,-0.47165103901296834,-0.4589432357622581,-0.562834197498454,-0.1934013210441253,-0.7768489483836487,-0.21002316914388286,-0.1900877014646545,-0.8003611505481044,0.03921923762071216,-0.31889030964779086,0.13251689047736667,-0.29071294661349356,-0.07259510682728217,0.32535032135958664,-0.07604009867223989,-0.26002109368992876
-1.2613054963218946,-0.32166190315692167,-0.8309628447784352,-0.5034466652996902,-0.029169841434239084,0.13609294495802696,0.09663708452230163,-0.17567874747423384,-0.6723912651856703,0.7403251350593693,0.4728468616639813,-0.16715503994663194,-0.0942401711940299,-0.28072887701688665,0.4637814449097674,-0.24614349535289254,0.009403585485976744,0.1891535346183197,-0.28826574411840505,-0.011781588167770312,-0.5591811722525154,0.0625820702225129,0.31490149641613796
-0.2301162501263843,-0.27545291214425144,-0.8130117753011401,-0.6530230998549769,-0.4816784690519118,-0.5121104147159704,-0.26785195171842985,0.15683155124566972,-0.1302779068664925,-0.191947481690013,0.0746039308371409,0.905648404015131,-0.6674549372917333,0.9114496462266779,-0.029368021003653336,-0.3857908366450057,0.023959031959505953,-0.10414397931014209,-0.3447499985912961,-0.011500981241015024,-0.3458388768120285,-0.012177866862189093,-0.42518591551872476
-2.2491753615796526,-0.27515767052461004,-0.7816053244381385,-0.5936511060025976,-0.46243650671931313,-0.6351041611429602,-0.219831656839151,0.749902953498205,-0.8024329863985694,0.1341237803914671,-0.258081432311995,0.5653328307093894,0.23466630957088636,-0.3148904491899856,0.20852215601926588,-0.3923112688666458,0.48872495971484337,0.30519064694863474,-0.3787318967135077,-0.0418745294659499,0.519707227403162,-0.05400052215469857,-0.4682999496707132
2.739620514694686,1.7482255332257632,-0.7857413145746032,-0.5926842273962595,0.7996562855672739,0.06404452909407216,-0.728678660390731,-0.3182687227473028,-0.18748451090790538,-0.5445425815298391,0.4782070603248567,-0.40034074994889474,0.7269920417605986,0.06367059532429266,-0.41972785717754574,0.4752524645667629,-0.1707289117125099,0.03172493319559973,-0.2178536788805694,-0.05316433542836244,-0.1382484928862923,0.0735941323603662,-0.23615901442410503
-1.2385888335570603,-0.2963734081115033,-0.7845174767812954,0.6243009184227442,-0.5670702189258527,-0.8538504531653839,-0.08313452405696796,0.4847564864177635,0.2127817144830884,0.3297263817239197,-0.4345941616249628,0.2255102306213804,0.03314078990845763,-0.3591349712248785,0.1336704214760177,0.5381648752986385,-0.27869331257200985,0.16535678166341475,-0.5126750577731082,-0.645583104868468,0.2692533974247661,0.3875852194235173,0.3064192624248949
-1.2432779444013617,-1.3379007031671648,-0.8216704178260533,0.4840291673636999,-0.3047626041359055,0.6005464725381877,0.8530508585667503,0.9382993061705478,-0.4335058253332092,0.30878426508198026,0.2929098995737877,-0.3086781822387769,-0.04040992411638678,-0.1741684221884309,0.08187591408008772,0.5219143089711625,-0.1307803737816272,-0.23626158187156848,-0.16942340016521104,0.20936535739265744,0.5107400143199836,-0.12937934236076085,0.04052287299941381
1.76289649196523,-0.2920807142080299,-0.8070115562933645,-0.620607987975506,0.864970902001431,0.0268864981830064,1.0284789199506947,-0.4581122536857088,-0.23913409596475207,-0.5342771029675295,-0.2711676013248359,0.17889751012478297,-0.5172573504743142,0.01663868104497576,-0.167016566184155,0.11509403917394906,-0.2546272412529401,-0.22920270939987317,-0.3464461471432089,0.0020864431193911635,0.09911124578873652,-0.49016391624821076,-0.1700666449452486
2.7260767021510843,1.6926370597960043,-0.7548007020857661,-0.39178318060463285,-0.23465204337936713,0.9934074475257435,-0.1704954878090324,0.38859103079656493,0.6541989942526178,0.04115539548966452,0.3661210474097517,0.07777228380474087,-0.43522228806477903,0.05163271448509288,0.006907223727272778,-0.6023226264864471,-0.4206087434839646,0.39077697157231395,-0.31555459494011295,0.04006608057872392,-0.2968016970727729,-0.11840836821985785,0.5208651283829985
-1.2535094700085947,-0.3425825081255936,-0.7681189538960685,0.4722243179416371,-0.24907008073380063,0.5730363047963885,0.9012150561796575,0.6931859516433169,-0.27222575644719804,-0.5511972280350953,-0.4491120285006012,-0.13374092857560416,-0.18304105413637084,-0.6280897836100849,-0.2930082061544602,0.11901103840168192,-0.31039551448682245,-0.20858174569221707,-0.2817353840260514,0.1069825063394627,-0.027872880092577948,0.624710788831673,-0.14619803640970816
-0.25583984797327375,-0.3031438430832408,-0.7985188895942165,-0.5657770032202499,0.8667812466231039,-0.0448717275826919,-0.3877881836863167,-0.5277258179828306,-0.6230679528203885,-0.38144760994779053,0.02144026208311601,-0.2735865561678473,-0.3943102634801946,-1.0094037052867886,-0.00019903301890602322,-0.3260760676143035,0.08372756766517572,-0.042102275060990256,-0.3571066274632113,-0.09069259001877043,-0.2975997515539255,0.17032595863002684,0.3332849068620616
2.741526295629878,-0.2865315365147638,-0.8119299778830622,-0.4165053051191631,-0.3001924943696948,0.9098081989067003,-0.22024566679683164,-0.019803677687336763,-0.28199839793199377,-0.07192733453815084,-0.18053206088283566,-0.32378611762893417,0.2609282576056336,0.3158906170284648,-0.2742750385877944,0.18384465892620877,-0.24609822837514925,0.4236991450024793,-0.284241313809098,-0.07427463309847177,0.1306503325807199,0.04388341121859099,0.3578063854631505
1.7650534669724,-1.2815748214227578,-0.7904639989033365,0.24020824757932832,0.07304701001780703,-0.060439696781960775,0.6381188652889483,0.6103971345224454,0.3465068802659023,-0.5453027218576036,0.16889248513351854,-0.2031003635678891,-0.2614407582642796,0.33354128955426404,0.17266844702075274,-0.20951833571216702,0.7721555595400482,0.6596000294760677,-0.3516700714955516,0.2453520886374596,0.03376757188470415,-0.4249948556880142,0.4718847745045197
-0.2457864865634292,0.7112872856035151,-0.782736069623126,0.19526244067402002,-0.5489838399587921,-0.7714146838417701,0.5720318046508366,0.7127513611285832,0.22362990129986465,-0.025283883259600074,-0.4639475740477244,0.0022794417267626957,-0.07906235817959138,-0.39884516535237413,0.37008270832330753,0.8926981450009139,-0.19243347368307592,0.0837538935914513,-0.3879592139513394,0.16109928773332463,-0.06070288313277737,-0.30785488060993826,0.32550495111445676
-2.2536668607290387,0.7038527474824673,-0.8081199880131215,-0.6167911367430825,-0.5669257537652308,-0.44358640802249505,-0.008965967606510555,-0.1063104872046421,-0.47658706862418043,0.5606192400720286,0.3071693387652861,-0.6432675036746021,0.1278906601515385,0.5307346845024083,-0.32424138920475226,0.12413516707299398,-0.3881378553021556,0.3027570246359879,-0.17838643176547986,-0.048124951467497956,0.0705140240387504,0.1477564656966195,-0.26165052610566464
